24.13384437561035	25.623756408691406
24.271310806274414	25.982450485229492
22.05389404296875	23.626665115356445
22.458152770996094	24.514511108398438
23.790693283081055	25.750486373901367
24.621854782104492	26.102333068847656
24.37329864501953	25.815099716186523
22.63214874267578	24.322195053100586
23.02678871154785	24.637712478637695
22.824914932250977	24.431617736816406
23.831153869628906	25.56377601623535
22.33401107788086	24.047119140625
22.667312622070312	24.332353591918945
21.616941452026367	23.294771194458008
23.318681716918945	24.788110733032227
23.62409210205078	25.302719116210938
24.582687377929688	26.13299560546875
24.341720581054688	25.952157974243164
22.530744552612305	24.171884536743164
23.283615112304688	25.121671676635742
22.604389190673828	24.07037353515625
24.083101272583008	25.7274169921875
24.419921875	26.067798614501953
24.8618221282959	26.36435317993164
24.357297897338867	25.959949493408203
20.683696746826172	22.394773483276367
25.107393264770508	26.829416275024414
23.136184692382812	24.624252319335938
23.265274047851562	24.748769760131836
23.57904815673828	25.101831436157227
23.82589340209961	25.577077865600586
23.18878173828125	24.985883712768555
24.510229110717773	26.120805740356445
21.754240036010742	23.293962478637695
23.2568416595459	24.814956665039062
22.961278915405273	24.56594467163086
22.313758850097656	23.793073654174805
23.968420028686523	26.099355697631836
23.732873916625977	25.404441833496094
18.379566192626953	19.854530334472656
18.1149845123291	19.14979362487793
18.188823699951172	19.34760856628418
18.326635360717773	19.666244506835938
18.89328956604004	20.35454559326172
19.929855346679688	21.350831985473633
19.647842407226562	21.164518356323242
17.9525146484375	18.489410400390625
18.185791015625	19.247474670410156
19.04093360900879	20.568727493286133
18.22028350830078	19.55376625061035
19.023916244506836	20.438093185424805
18.35582733154297	19.606225967407227
19.561866760253906	20.996780395507812
18.6765193939209	20.20940589904785
18.332313537597656	19.780824661254883
19.76835823059082	21.237253189086914
18.85416030883789	20.298730850219727
18.919342041015625	20.526994705200195
19.424400329589844	20.927854537963867
20.291873931884766	21.83794593811035
18.773113250732422	20.098602294921875
18.298519134521484	19.576139450073242
19.385629653930664	20.802885055541992
19.415607452392578	20.82320785522461
19.259105682373047	20.810300827026367
19.461214065551758	20.931055068969727
19.745059967041016	21.384809494018555
19.460996627807617	21.013357162475586
19.483556747436523	20.9781551361084
19.23113441467285	20.900358200073242
18.93377113342285	20.2506160736084
19.2134952545166	20.625207901000977
19.165006637573242	20.6712589263916
18.340801239013672	19.476978302001953
18.93316078186035	20.542287826538086
20.272064208984375	21.757732391357422
18.179594039916992	19.524133682250977
19.182710647583008	20.656339645385742
18.538902282714844	19.920734405517578
18.143028259277344	19.136024475097656
18.134763717651367	19.2822322845459
17.964296340942383	18.563562393188477
19.254003524780273	20.898944854736328
17.95650291442871	18.607620239257812
18.522151947021484	19.823781967163086
19.417808532714844	20.967121124267578
18.70749855041504	20.20697784423828
18.504241943359375	20.006982803344727
18.973587036132812	20.59469985961914
19.088563919067383	20.409481048583984
18.351917266845703	19.43593406677246
18.028289794921875	19.078378677368164
18.24920082092285	19.485179901123047
18.009502410888672	18.833608627319336
18.016748428344727	18.921398162841797
20.6600284576416	22.419172286987305
20.089675903320312	21.76056671142578
20.630416870117188	22.168664932250977
18.140602111816406	19.208654403686523
18.590429306030273	20.114093780517578
19.62251091003418	21.095775604248047
20.449216842651367	22.009410858154297
18.79419708251953	20.206815719604492
20.3387451171875	21.851377487182617
19.53447914123535	21.01433563232422
19.553991317749023	21.334331512451172
20.12957191467285	21.636028289794922
18.702835083007812	20.069591522216797
20.269731521606445	21.796995162963867
20.371152877807617	21.908281326293945
20.924463272094727	22.80017852783203
19.365446090698242	20.959688186645508
18.240869522094727	19.385787963867188
19.187789916992188	20.904735565185547
18.190998077392578	19.300731658935547
19.686132431030273	21.285484313964844
19.927072525024414	21.398927688598633
19.84021759033203	21.448162078857422
19.875429153442383	21.400192260742188
21.219266891479492	22.753602981567383
20.039466857910156	21.677722930908203
20.341344833374023	22.030061721801758
19.922883987426758	22.236207962036133
19.517837524414062	20.901935577392578
19.534090042114258	20.943666458129883
18.75122833251953	20.140602111816406
19.173500061035156	20.918907165527344
19.7713623046875	21.2840633392334
19.217571258544922	21.075037002563477
19.365314483642578	20.78915023803711
19.39844512939453	21.137981414794922
19.03690528869629	20.8496150970459
19.22218132019043	20.84832191467285
20.19331932067871	21.60103988647461
18.559385299682617	19.98341941833496
19.655414581298828	21.067733764648438
18.308677673339844	19.567323684692383
18.07587432861328	19.058801651000977
18.684595108032227	20.191648483276367
20.607728958129883	22.246959686279297
18.45203399658203	20.14198112487793
19.681867599487305	21.292705535888672
19.72791290283203	21.323619842529297
20.539812088012695	22.293895721435547
19.576658248901367	21.101760864257812
19.667274475097656	21.090742111206055
