24.22092644069858	28.198104702489896
23.903464076372217	27.24077344193833
22.255008083999538	25.53833259898386
23.419359381284938	27.026281182679906
23.79395529672092	27.725478678498806
24.009916680127446	27.301494223803218
26.52207422357709	30.080644129694395
24.32878548324488	27.680142815705317
25.805761776658887	29.42882112434209
23.75354827184333	27.271533362678156
24.20562401546794	27.78905829654378
24.654853770181127	29.07460980708938
23.73470123760766	27.6814631605857
22.984158870267766	26.750074985933406
22.45061743385979	25.95087754599861
22.816421433871973	27.253015593105566
23.28933264292982	26.68989633045885
23.885971737515394	28.708186435092028
23.825569416054243	28.128604625693804
22.807996662812123	27.052738276763073
25.788086038739312	29.464595693438422
23.12092482815882	26.521994712246453
24.63712819822275	28.00842157594717
23.738777780229118	27.293856954878304
24.724971593059045	27.990490137897986
24.047119365376272	28.017915500956736
22.176236561655745	25.65535790550734
24.779604871308475	29.014643709624142
24.134766359997403	27.763406018542636
23.717534196857688	27.263323652263406
20.96286222939785	24.143720412203713
22.204998767553114	25.76010628920958
24.834834173733007	28.704743310397852
24.97718499218076	28.72753455127627
22.391597907760847	26.19875891902138
25.62450664261091	29.041499445645925
22.689367950342263	26.018918335058128
24.619560804589792	28.0562547776856
22.189376713617087	25.738956568853617
23.660405501185455	27.2420984660997
25.49356756999994	30.27143944904303
22.22507414240746	27.044603973437265
23.77729904069516	27.342392808059724
24.857644149958453	29.04552166730229
23.146108989756073	26.722671146352326
22.6163049726223	26.881905934360123
25.459529283446617	29.61319601257389
24.88763229305324	28.60242660587254
23.71052756785334	27.604308934221855
24.953935813498852	28.662801552223804
23.590114391027235	27.44086095076964
23.837996458551686	27.083975816228588
26.50486035762066	30.789210839889105
25.58632458445879	29.37652598621992
24.801885169529356	28.451282936549745
26.178619664186126	29.66807146740567
22.74095506931313	25.99042920803062
23.204129283848335	27.081372196254204
24.185101053517336	27.98458812494946
22.929367680964702	26.074630121769673
21.375671878741805	25.367242321087296
25.083709411054155	29.132856674761275
17.39012743915469	19.871085863457616
22.80209786927371	26.046117233875705
17.97272602818321	21.51095088221718
24.16108599944226	27.539628111885865
24.51361049158052	28.7934497501187
23.649744740463873	27.301207789443353
25.198748720173118	29.537995206828835
23.21090363545023	26.99043036418356
24.065143295660647	27.9949820552915
25.92202086357554	29.852410365062156
24.3877413520894	28.000316356650835
23.4950412296692	26.900699279364
22.84142043686723	26.833557819358354
23.858078136565577	27.490520343659032
18.12731397430355	22.038747427063637
23.93473640369002	27.509727326168377
24.272946764709083	28.510370801208886
25.528354217545495	29.72272724912931
23.07631329821933	26.828979212767
24.14602390418893	27.494862402573766
26.251321231736753	29.643757427320864
23.90326984267832	27.475632592624414
23.078154938489263	27.19942913743847
23.14025895711976	26.637903045443718
24.03746322461754	27.88793846300453
25.335113515266695	28.954965601554594
24.613325815545018	27.95168806995303
25.432435375869655	29.005676883041478
23.679387586638175	28.19630096621827
24.588508567486095	28.23881343873949
24.75584345815541	28.234705629369003
23.70193929125549	27.087361627323613
24.125367172710963	27.48749636793845
23.349747042240864	26.87066807311558
22.90358370884209	26.258209046284865
24.34714452982455	28.846138551230137
22.872669778811705	26.93332997704767
21.413546120791423	25.06619974407674
25.390719298344507	29.187169190425024
24.3927133159273	28.4265005512602
24.130159831603873	27.888673328796518
23.14609398406529	26.272282938542133
25.091204153251244	28.785163415718483
25.380662887719026	30.09855654892648
22.177881441298563	25.50557307225124
24.320113572851614	28.020718183740183
23.293131117608137	26.687677140448503
22.85396891794387	26.19632405080613
23.94623742640145	27.66688742101066
